Timestamp,LTP,Volume,OI,LastQty,BidQty,AskQty
2025-06-17 12:44:38.000000,8.3,3909000,2904000,3750,129000,97500
2025-06-17 12:44:39.000000,8.3,3909000,2904000,750,129000,97500
2025-06-17 12:44:47.000000,8.55,3909000,2904000,750,129000,97500
2025-06-17 12:44:50.000000,8.45,3909000,2904000,750,129000,97500
2025-06-17 12:44:50.000000,8.45,3934500,2904000,750,97500,96750
2025-06-17 12:44:51.000000,8.6,3934500,2904000,750,97500,96750
2025-06-17 12:44:52.000000,8.65,3934500,2904000,750,97500,96750
2025-06-17 12:44:54.000000,8.6,3934500,2904000,1500,97500,96750
2025-06-17 12:44:59.000000,8.65,3934500,2904000,750,97500,96750
2025-06-17 12:45:00.000000,8.65,3934500,2904000,9750,97500,96750
2025-06-17 12:45:01.000000,8.7,3934500,2904000,750,97500,96750
2025-06-17 12:45:03.000000,8.7,3934500,2904000,750,97500,96750
2025-06-17 12:45:03.000000,8.8,3934500,2904000,750,97500,96750
2025-06-17 12:45:05.000000,8.75,3934500,2904000,750,97500,96750
2025-06-17 12:45:12.000000,8.8,3934500,2904000,750,97500,96750
2025-06-17 12:45:21.000000,8.85,3934500,2904000,750,97500,96750
2025-06-17 12:45:22.000000,8.9,3934500,2904000,750,97500,96750
2025-06-17 12:45:23.000000,8.9,4014750,2904000,750,117000,108000
2025-06-17 12:45:25.000000,8.85,4014750,2904000,1500,117000,108000
2025-06-17 12:45:26.000000,8.8,4014750,2904000,750,117000,108000
2025-06-17 12:45:28.000000,8.75,4014750,2904000,750,117000,108000
2025-06-17 12:45:29.000000,8.7,4014750,2904000,750,117000,108000
2025-06-17 12:45:31.000000,8.65,4014750,2904000,750,117000,108000
2025-06-17 12:45:33.000000,8.65,4014750,2904000,750,117000,108000
2025-06-17 12:45:33.000000,8.6,4014750,2904000,750,117000,108000
2025-06-17 12:45:38.000000,8.6,4031250,2904000,750,109500,111750
2025-06-17 12:45:39.000000,8.6,4031250,2904000,750,99000,95250
2025-06-17 12:45:39.000000,8.6,4031250,2904000,750,99750,95250
2025-06-17 12:45:40.000000,8.6,4031250,2904000,750,98250,96000
2025-06-17 12:45:40.000000,8.6,4031250,2904000,750,98250,96000
2025-06-17 12:45:42.000000,8.6,4032000,2904000,750,102750,99750
2025-06-17 12:45:42.000000,8.6,4032000,2904000,750,102750,99750
2025-06-17 12:45:44.000000,8.6,4032000,2904000,750,96000,107250
2025-06-17 12:45:45.000000,8.6,4032000,2904000,750,108750,118500
2025-06-17 12:45:46.000000,8.6,4032000,2904000,750,108750,119250
2025-06-17 12:45:47.000000,8.6,4032000,2904000,750,95250,120750
2025-06-17 12:45:48.000000,8.6,4032000,2904000,750,87000,109500
2025-06-17 12:45:49.000000,8.6,4032000,2904000,750,94500,114750
2025-06-17 12:45:49.000000,8.55,4032000,2904000,750,94500,114750
2025-06-17 12:45:50.000000,8.55,4032750,2904000,750,105750,113250
2025-06-17 12:45:51.000000,8.55,4032750,2904000,750,95250,120000
2025-06-17 12:45:51.000000,8.6,4032750,2904000,750,95250,120000
2025-06-17 12:45:52.000000,8.6,4033500,2904000,750,102000,124500
2025-06-17 12:45:53.000000,8.6,4033500,2904000,750,101250,126000
2025-06-17 12:45:53.000000,8.6,4033500,2904000,750,101250,126750
2025-06-17 12:45:55.000000,8.6,4033500,2904000,750,103500,124500
2025-06-17 12:45:56.000000,8.6,4033500,2904000,750,102750,125250
2025-06-17 12:45:57.000000,8.6,4033500,2904000,750,107250,107250
2025-06-17 12:45:57.000000,8.6,4033500,2904000,750,107250,106500
2025-06-17 12:45:59.000000,8.6,4033500,2904000,750,112500,125250
2025-06-17 12:45:59.000000,8.6,4033500,2904000,750,112500,125250
2025-06-17 12:46:00.000000,8.6,4033500,2904000,750,111750,125250
2025-06-17 12:46:01.000000,8.6,4033500,2904000,750,112500,125250
2025-06-17 12:46:02.000000,8.6,4033500,2904000,750,99000,117750
2025-06-17 12:46:03.000000,8.6,4033500,2904000,750,99000,117750
2025-06-17 12:46:03.000000,8.6,4033500,2904000,750,111000,130500
2025-06-17 12:46:04.000000,8.6,4033500,2904000,750,111000,131250
2025-06-17 12:46:05.000000,8.6,4033500,2904000,750,108750,115500
2025-06-17 12:46:06.000000,8.45,4033500,2867250,2250,108750,115500
2025-06-17 12:46:06.000000,8.45,4042500,2867250,2250,114000,126000
2025-06-17 12:46:07.000000,8.45,4042500,2867250,2250,117000,147000
2025-06-17 12:46:08.000000,8.45,4042500,2867250,2250,117000,134250
2025-06-17 12:46:09.000000,8.45,4042500,2867250,2250,123750,147000
2025-06-17 12:46:09.000000,8.5,4042500,2867250,750,123750,147000
2025-06-17 12:46:10.000000,8.5,4043250,2867250,750,123750,143250
2025-06-17 12:46:11.000000,8.5,4043250,2867250,750,125250,144750
2025-06-17 12:46:11.000000,8.4,4043250,2867250,750,125250,144750
2025-06-17 12:46:12.000000,8.4,4044000,2867250,750,123750,142500
2025-06-17 12:46:13.000000,8.4,4044000,2867250,750,124500,137250
2025-06-17 12:46:14.000000,8.4,4044000,2867250,750,124500,134250
2025-06-17 12:46:15.000000,8.4,4044000,2867250,750,101250,135750
2025-06-17 12:46:16.000000,8.4,4044000,2867250,750,109500,140250
2025-06-17 12:46:17.000000,8.4,4044000,2867250,750,108750,139500
2025-06-17 12:46:18.000000,8.4,4044000,2867250,750,109500,142500
2025-06-17 12:46:19.000000,8.4,4044000,2867250,750,107250,143250
2025-06-17 12:46:20.000000,8.4,4044000,2867250,750,106500,144000
2025-06-17 12:46:21.000000,8.4,4044000,2867250,750,108750,144000
2025-06-17 12:46:22.000000,8.4,4044000,2867250,750,85500,120000
2025-06-17 12:46:23.000000,8.4,4044000,2867250,750,108750,142500
2025-06-17 12:46:24.000000,8.4,4044000,2867250,750,106500,144750
2025-06-17 12:46:25.000000,8.4,4044000,2867250,750,108750,143250
2025-06-17 12:46:26.000000,8.4,4044000,2867250,750,108750,144000
2025-06-17 12:46:27.000000,8.4,4044000,2867250,750,105750,144750
2025-06-17 12:46:28.000000,8.4,4044000,2867250,750,103500,144750
2025-06-17 12:46:29.000000,8.4,4044000,2867250,750,110250,138000
2025-06-17 12:46:30.000000,8.4,4044000,2867250,750,111000,141000
2025-06-17 12:46:32.000000,8.4,4044000,2867250,750,108000,144000
2025-06-17 12:46:33.000000,8.4,4044000,2867250,750,108000,144000
2025-06-17 12:46:33.000000,8.4,4044000,2867250,750,108000,143250
2025-06-17 12:46:34.000000,8.4,4044000,2867250,750,111750,143250
2025-06-17 12:46:35.000000,8.4,4044000,2867250,750,111750,144750
2025-06-17 12:46:36.000000,8.4,4044000,2867250,750,99750,126000
2025-06-17 12:46:37.000000,8.4,4044000,2867250,750,106500,142500
2025-06-17 12:46:44.000000,8.45,4044000,2867250,750,106500,142500
2025-06-17 12:46:47.000000,8.4,4044000,2867250,750,106500,142500
2025-06-17 12:46:51.000000,8.4,4045500,2867250,750,105750,138000
2025-06-17 12:46:54.000000,8.4,4045500,2867250,12000,105750,138000
2025-06-17 12:47:03.000000,8.4,4045500,2867250,12000,105750,138000
2025-06-17 12:47:03.000000,8.45,4045500,2867250,750,105750,138000
2025-06-17 12:47:17.000000,8.45,4069500,2867250,750,113250,141000
2025-06-17 12:47:30.000000,8.45,4069500,2867250,750,113250,141000
2025-06-17 12:47:33.000000,8.45,4069500,2867250,750,113250,141000
2025-06-17 12:47:36.000000,8.45,4069500,2867250,1500,113250,141000
2025-06-17 12:47:43.000000,8.45,4082250,2867250,1500,108750,141000
2025-06-17 12:48:05.000000,8.4,4082250,2867250,750,108750,141000
2025-06-17 12:48:10.000000,8.4,4083750,2867250,750,96000,137250
2025-06-17 12:48:10.000000,8.4,4083750,2867250,2250,96000,137250
2025-06-17 12:48:18.000000,8.4,4083750,2867250,750,96000,137250
2025-06-17 12:48:32.000000,8.45,4083750,2867250,750,96000,137250
2025-06-17 12:48:33.000000,8.45,4083750,2867250,750,96000,137250
2025-06-17 12:48:37.000000,8.45,4088250,2867250,750,121500,129000
2025-06-17 12:49:03.000000,8.45,4088250,2867250,750,113250,155250
2025-06-17 12:49:11.000000,8.4,4088250,2860500,750,113250,155250
2025-06-17 12:49:13.000000,8.6,4088250,2860500,750,113250,155250
2025-06-17 12:49:14.000000,8.6,4088250,2860500,3000,113250,155250
2025-06-17 12:49:15.000000,8.65,4088250,2860500,750,113250,155250
2025-06-17 12:49:16.000000,8.65,4088250,2860500,2250,113250,155250
2025-06-17 12:49:20.000000,8.65,4088250,2860500,750,113250,155250
2025-06-17 12:49:31.000000,8.65,4164000,2860500,750,122250,142500
2025-06-17 12:49:33.000000,8.65,4164000,2860500,750,122250,142500
2025-06-17 12:49:33.000000,8.65,4164000,2860500,750,122250,142500
2025-06-17 12:49:42.000000,8.7,4164000,2860500,750,122250,142500
2025-06-17 12:49:47.000000,8.65,4164000,2860500,750,122250,142500
2025-06-17 12:50:00.000000,8.55,4164000,2860500,750,122250,142500
2025-06-17 12:50:01.000000,8.55,4169250,2860500,750,120000,125250
2025-06-17 12:50:11.000000,8.7,4169250,2860500,750,120000,125250
2025-06-17 12:50:19.000000,8.65,4169250,2860500,750,120000,125250
2025-06-17 12:50:20.000000,8.6,4169250,2860500,750,120000,125250
2025-06-17 12:50:23.000000,8.7,4169250,2860500,750,120000,125250
2025-06-17 12:50:24.000000,8.6,4169250,2860500,2250,120000,125250
2025-06-17 12:50:29.000000,8.6,4188750,2860500,2250,120750,119250
2025-06-17 12:50:33.000000,8.6,4188750,2860500,2250,120750,119250
2025-06-17 12:50:33.000000,8.7,4188750,2860500,750,120750,119250
2025-06-17 12:50:47.000000,8.7,4188750,2860500,1500,120750,119250
2025-06-17 12:50:51.000000,8.8,4188750,2860500,750,120750,119250
2025-06-17 12:50:56.000000,8.8,4192500,2860500,750,128250,142500
2025-06-17 12:51:02.000000,8.8,4192500,2860500,750,128250,142500
2025-06-17 12:51:03.000000,8.8,4192500,2860500,750,128250,142500
2025-06-17 12:51:04.000000,8.9,4192500,2860500,750,128250,142500
2025-06-17 12:51:08.000000,8.95,4192500,2860500,750,128250,142500
2025-06-17 12:51:09.000000,8.95,4192500,2860500,2250,128250,142500
2025-06-17 12:51:16.000000,8.95,4192500,2860500,1500,128250,142500
2025-06-17 12:51:18.000000,9.0,4192500,2860500,750,128250,142500
2025-06-17 12:51:19.000000,8.95,4192500,2860500,750,128250,142500
2025-06-17 12:51:21.000000,9.0,4192500,2860500,750,128250,142500
2025-06-17 12:51:25.000000,9.0,4240500,2860500,750,120000,100500
2025-06-17 12:51:27.000000,9.05,4240500,2860500,750,120000,100500
2025-06-17 12:51:29.000000,9.0,4240500,2860500,1500,120000,100500
2025-06-17 12:51:33.000000,9.0,4240500,2860500,1500,120000,100500
2025-06-17 12:51:36.000000,9.1,4240500,2860500,750,120000,100500
2025-06-17 12:51:38.000000,9.1,4245000,2860500,750,115500,107250
2025-06-17 12:51:38.000000,9.1,4245000,2860500,750,108750,92250
2025-06-17 12:51:39.000000,9.1,4245000,2860500,750,108750,92250
2025-06-17 12:51:39.000000,9.1,4245750,2860500,750,110250,93750
2025-06-17 12:51:41.000000,9.1,4245750,2860500,750,120750,96750
2025-06-17 12:51:41.000000,9.1,4245750,2860500,750,120000,99750
2025-06-17 12:51:41.000000,9.1,4245750,2860500,750,120000,99750
2025-06-17 12:51:42.000000,9.1,4247250,2860500,750,109500,102750
2025-06-17 12:51:42.000000,9.2,4247250,2860500,3000,109500,102750
2025-06-17 12:51:44.000000,9.2,4258500,2860500,3000,113250,109500
2025-06-17 12:51:44.000000,9.2,4258500,2860500,3000,113250,108000
2025-06-17 12:51:46.000000,9.2,4258500,2860500,3000,104250,108750
2025-06-17 12:51:47.000000,9.2,4258500,2860500,3000,119250,111750
2025-06-17 12:51:47.000000,9.2,4258500,2860500,3000,119250,114000
2025-06-17 12:51:48.000000,9.2,4258500,2860500,1500,119250,114000
2025-06-17 12:51:48.000000,9.2,4260000,2860500,1500,107250,120750
2025-06-17 12:51:49.000000,9.2,4260000,2860500,1500,107250,102000
2025-06-17 12:51:51.000000,9.2,4260000,2860500,1500,110250,98250
2025-06-17 12:51:52.000000,9.2,4260000,2860500,1500,110250,120000
2025-06-17 12:51:53.000000,9.2,4260000,2860500,1500,120750,108000
2025-06-17 12:51:54.000000,9.2,4260000,2860500,1500,104250,104250
2025-06-17 12:51:54.000000,9.2,4260000,2860500,1500,105000,103500
2025-06-17 12:51:55.000000,9.15,4260000,2860500,750,105000,103500
2025-06-17 12:51:56.000000,9.15,4260750,2860500,750,118500,101250
2025-06-17 12:51:57.000000,9.15,4260750,2860500,750,102750,108000
2025-06-17 12:51:58.000000,9.1,4262250,2860500,750,113250,106500
2025-06-17 12:51:58.000000,9.1,4262250,2860500,750,113250,106500
2025-06-17 12:51:59.000000,9.1,4262250,2860500,750,99000,105750
2025-06-17 12:52:00.000000,8.95,4262250,2860500,750,99000,105750
2025-06-17 12:52:00.000000,8.95,4269000,2860500,750,90750,91500
2025-06-17 12:52:00.000000,8.95,4269000,2860500,750,102750,102000
2025-06-17 12:52:01.000000,8.95,4269000,2860500,750,108000,113250
2025-06-17 12:52:02.000000,8.95,4269000,2860500,750,108000,112500
2025-06-17 12:52:03.000000,8.95,4269000,2860500,750,108000,112500
2025-06-17 12:52:03.000000,8.95,4269000,2860500,750,99750,117750
2025-06-17 12:52:04.000000,8.95,4269000,2860500,750,103500,116250
2025-06-17 12:52:05.000000,8.95,4269000,2860500,750,92250,111000
2025-06-17 12:52:06.000000,8.95,4269000,2860500,750,102000,108000
2025-06-17 12:52:07.000000,8.95,4269000,2860500,750,99750,108750
2025-06-17 12:52:08.000000,8.95,4269000,2860500,750,105000,108750
2025-06-17 12:52:09.000000,8.95,4269000,2860500,750,102000,105750
2025-06-17 12:52:10.000000,8.95,4269000,2860500,750,102750,120750
2025-06-17 12:52:12.000000,8.95,4269000,2860500,750,108000,105000
2025-06-17 12:52:13.000000,8.95,4269000,2860500,750,108750,106500
2025-06-17 12:52:14.000000,8.95,4269000,2860500,750,99000,120000
2025-06-17 12:52:14.000000,8.95,4269000,2860500,750,100500,120750
2025-06-17 12:52:15.000000,8.95,4269000,2860500,750,104250,115500
2025-06-17 12:52:16.000000,8.95,4269000,2860500,750,95250,114750
2025-06-17 12:52:17.000000,8.95,4269000,2860500,750,94500,116250
2025-06-17 12:52:17.000000,8.95,4269000,2919750,750,94500,116250
2025-06-17 12:52:18.000000,8.95,4269750,2919750,750,94500,110250
2025-06-17 12:52:20.000000,8.95,4269750,2919750,750,96000,108750
2025-06-17 12:52:21.000000,8.95,4269750,2919750,750,96000,109500
2025-06-17 12:52:22.000000,8.95,4269750,2919750,750,96750,105000
2025-06-17 12:52:23.000000,8.95,4269750,2919750,750,108000,97500
2025-06-17 12:52:24.000000,8.95,4269750,2919750,750,102750,103500
2025-06-17 12:52:24.000000,8.95,4269750,2919750,750,103500,103500
2025-06-17 12:52:25.000000,8.95,4270500,2919750,750,102000,122250
2025-06-17 12:52:26.000000,8.95,4270500,2919750,750,102000,122250
2025-06-17 12:52:26.000000,8.95,4270500,2919750,750,102000,120000
2025-06-17 12:52:27.000000,8.95,4270500,2919750,750,87750,108750
2025-06-17 12:52:29.000000,8.95,4270500,2919750,750,104250,117000
2025-06-17 12:52:29.000000,8.95,4270500,2919750,750,104250,120000
2025-06-17 12:52:31.000000,8.95,4270500,2919750,750,102750,103500
2025-06-17 12:52:32.000000,8.95,4270500,2919750,1500,102750,103500
2025-06-17 12:52:32.000000,8.95,4272000,2919750,1500,97500,127500
2025-06-17 12:52:32.000000,8.95,4272000,2919750,1500,99750,128250
2025-06-17 12:52:33.000000,8.95,4272000,2919750,1500,99750,128250
2025-06-17 12:52:33.000000,8.95,4272000,2919750,1500,90000,119250
2025-06-17 12:52:35.000000,8.9,4272000,2919750,750,90000,119250
2025-06-17 12:52:35.000000,8.9,4275000,2919750,750,98250,116250
2025-06-17 12:52:35.000000,8.9,4275000,2919750,750,98250,117750
2025-06-17 12:52:36.000000,8.9,4275000,2919750,750,90750,115500
2025-06-17 12:52:37.000000,8.9,4275000,2919750,6000,90750,115500
2025-06-17 12:52:38.000000,8.9,4292250,2919750,6000,104250,123000
2025-06-17 12:52:39.000000,8.9,4292250,2919750,6000,104250,121500
2025-06-17 12:52:40.000000,8.9,4292250,2919750,6000,108750,121500
2025-06-17 12:52:42.000000,8.9,4292250,2919750,6000,104250,120750
2025-06-17 12:52:43.000000,8.9,4292250,2919750,6000,103500,123000
2025-06-17 12:52:43.000000,8.85,4292250,2919750,750,103500,123000
2025-06-17 12:52:44.000000,8.85,4293750,2919750,750,105000,123750
2025-06-17 12:52:45.000000,8.85,4293750,2919750,750,104250,122250
2025-06-17 12:52:46.000000,8.85,4293750,2919750,750,105000,123750
2025-06-17 12:52:47.000000,8.85,4293750,2919750,750,105000,124500
2025-06-17 12:52:48.000000,8.85,4293750,2919750,750,108750,120750
2025-06-17 12:52:49.000000,8.85,4293750,2919750,750,108000,121500
2025-06-17 12:52:50.000000,8.9,4293750,2919750,750,108000,121500
2025-06-17 12:52:50.000000,8.9,4307250,2919750,750,107250,120000
2025-06-17 12:52:50.000000,8.9,4307250,2919750,750,108000,123000
2025-06-17 12:52:51.000000,8.9,4307250,2919750,750,112500,122250
2025-06-17 12:52:52.000000,8.8,4307250,2919750,1500,112500,122250
2025-06-17 12:52:52.000000,8.8,4309500,2919750,1500,111000,121500
2025-06-17 12:52:53.000000,8.9,4309500,2919750,2250,111000,121500
2025-06-17 12:52:54.000000,8.9,4314750,2919750,2250,114750,122250
2025-06-17 12:52:55.000000,8.9,4314750,2919750,2250,111000,123000
2025-06-17 12:52:56.000000,8.9,4314750,2919750,2250,105000,107250
2025-06-17 12:52:57.000000,8.9,4314750,2919750,2250,108750,99000
2025-06-17 12:52:58.000000,8.9,4314750,2919750,2250,106500,99000
2025-06-17 12:52:58.000000,8.95,4314750,2919750,750,106500,99000
2025-06-17 12:52:59.000000,8.95,4315500,2919750,750,93000,108750
2025-06-17 12:53:00.000000,8.95,4315500,2919750,750,107250,131250
2025-06-17 12:53:01.000000,8.95,4315500,2919750,750,107250,133500
2025-06-17 12:53:02.000000,8.95,4315500,2919750,750,90000,111000
2025-06-17 12:53:02.000000,9.0,4315500,2919750,750,90000,111000
2025-06-17 12:53:03.000000,9.0,4316250,2919750,750,107250,122250
2025-06-17 12:53:03.000000,9.0,4316250,2919750,750,107250,122250
2025-06-17 12:53:04.000000,8.95,4317000,2919750,750,106500,123750
2025-06-17 12:53:04.000000,8.95,4317000,2919750,750,106500,123750
2025-06-17 12:53:05.000000,8.95,4317000,2919750,750,118500,127500
2025-06-17 12:53:06.000000,8.95,4317000,2919750,750,118500,129000
2025-06-17 12:53:07.000000,8.95,4317000,2919750,750,114750,130500
2025-06-17 12:53:08.000000,8.95,4317000,2919750,750,114000,130500
2025-06-17 12:53:08.000000,8.95,4317000,2919750,750,99750,129000
2025-06-17 12:53:09.000000,8.95,4317000,2919750,750,99750,129000
2025-06-17 12:53:10.000000,8.95,4317750,2919750,750,116250,120750
2025-06-17 12:53:10.000000,8.95,4317750,2919750,1500,116250,120750
2025-06-17 12:53:11.000000,8.95,4332750,2919750,1500,115500,123000
2025-06-17 12:53:12.000000,8.95,4332750,2919750,1500,100500,120750
2025-06-17 12:53:13.000000,8.95,4332750,2919750,1500,115500,128250
2025-06-17 12:53:13.000000,8.95,4332750,2919750,750,115500,128250
2025-06-17 12:53:14.000000,8.95,4352250,2919750,750,115500,132750
2025-06-17 12:53:14.000000,8.95,4352250,2919750,750,115500,132750
2025-06-17 12:53:15.000000,8.95,4353000,2919750,750,96750,123000
2025-06-17 12:53:16.000000,8.95,4353000,2919750,750,120000,117000
2025-06-17 12:53:16.000000,9.0,4353000,2919750,750,120000,117000
2025-06-17 12:53:17.000000,9.0,4354500,2919750,750,102750,120750
2025-06-17 12:53:17.000000,9.0,4354500,2919750,750,106500,118500
2025-06-17 12:53:18.000000,9.05,4354500,2919750,750,106500,118500
2025-06-17 12:53:18.000000,9.05,4355250,2919750,750,126000,123000
2025-06-17 12:53:19.000000,9.1,4355250,2919750,1500,126000,123000
2025-06-17 12:53:19.000000,9.1,4359750,2919750,1500,120000,108000
2025-06-17 12:53:21.000000,9.1,4359750,2919750,1500,115500,110250
2025-06-17 12:53:21.000000,9.2,4359750,2919750,750,115500,110250
2025-06-17 12:53:22.000000,9.2,4364250,2919750,750,114750,120000
2025-06-17 12:53:22.000000,9.15,4364250,2919750,750,114750,120000
2025-06-17 12:53:23.000000,9.15,4365750,2919750,750,117000,123000
2025-06-17 12:53:24.000000,9.15,4365750,2919750,750,115500,122250
2025-06-17 12:53:25.000000,9.15,4365750,2919750,750,116250,123000
2025-06-17 12:53:26.000000,9.15,4365750,2919750,750,116250,123000
2025-06-17 12:53:27.000000,9.15,4365750,2919750,750,120000,120750
2025-06-17 12:53:27.000000,9.15,4365750,2919750,750,115500,123000
2025-06-17 12:53:29.000000,9.15,4365750,2919750,750,114000,125250
2025-06-17 12:53:30.000000,9.15,4365750,2919750,750,109500,125250
2025-06-17 12:53:31.000000,9.15,4365750,2919750,750,117000,123000
2025-06-17 12:53:32.000000,9.15,4365750,2919750,750,116250,130500
2025-06-17 12:53:32.000000,9.15,4365750,2919750,750,117000,131250
2025-06-17 12:53:33.000000,9.15,4365750,2919750,750,117000,131250
2025-06-17 12:53:33.000000,9.15,4365750,2919750,750,116250,131250
2025-06-17 12:53:34.000000,9.15,4365750,2919750,750,118500,101250
2025-06-17 12:53:35.000000,9.1,4365750,2919750,750,118500,101250
2025-06-17 12:53:36.000000,9.1,4366500,2919750,750,115500,132000
2025-06-17 12:53:37.000000,9.1,4366500,2919750,750,120000,126000
2025-06-17 12:53:40.000000,9.1,4366500,2919750,750,120000,126000
2025-06-17 12:53:46.000000,9.15,4366500,2919750,750,120000,126000
2025-06-17 12:53:53.000000,9.2,4366500,2919750,750,120000,126000
2025-06-17 12:53:57.000000,9.2,4366500,2919750,3000,120000,126000
2025-06-17 12:53:59.000000,9.2,4389000,2919750,3000,118500,109500
2025-06-17 12:54:03.000000,9.2,4389000,2919750,3000,118500,109500
2025-06-17 12:54:06.000000,9.15,4389000,2919750,750,118500,109500
2025-06-17 12:54:09.000000,9.1,4389000,2919750,750,118500,109500
2025-06-17 12:54:24.000000,9.05,4389000,2919750,750,118500,109500
2025-06-17 12:54:28.000000,9.0,4398750,2919750,750,104250,102750
2025-06-17 12:54:28.000000,9.0,4398750,2919750,750,104250,102750
2025-06-17 12:54:31.000000,8.95,4398750,2919750,750,104250,102750
2025-06-17 12:54:33.000000,8.95,4398750,2919750,750,104250,102750
2025-06-17 12:54:33.000000,9.0,4398750,2919750,750,104250,102750
2025-06-17 12:54:41.000000,9.05,4398750,2919750,750,104250,102750
2025-06-17 12:54:51.000000,9.2,4398750,2919750,1500,104250,102750
2025-06-17 12:54:55.000000,9.2,4398750,2919750,750,104250,102750
2025-06-17 12:54:57.000000,9.15,4398750,2919750,1500,104250,102750
2025-06-17 12:54:59.000000,9.15,4409250,2919750,1500,87750,93000
2025-06-17 12:55:02.000000,9.3,4409250,2919750,750,87750,93000
2025-06-17 12:55:02.000000,9.3,4409250,2919750,2250,87750,93000
2025-06-17 12:55:03.000000,9.3,4409250,2919750,2250,87750,93000
2025-06-17 12:55:03.000000,9.35,4409250,2919750,1500,87750,93000
2025-06-17 12:55:08.000000,9.3,4409250,2973000,750,87750,93000
2025-06-17 12:55:09.000000,9.4,4409250,2973000,750,87750,93000
2025-06-17 12:55:12.000000,9.55,4409250,2973000,750,87750,93000
2025-06-17 12:55:13.000000,9.5,4409250,2973000,1500,87750,93000
2025-06-17 12:55:14.000000,9.4,4409250,2973000,750,87750,93000
2025-06-17 12:55:15.000000,9.35,4409250,2973000,750,87750,93000
2025-06-17 12:55:18.000000,9.45,4409250,2973000,750,87750,93000
2025-06-17 12:55:21.000000,9.5,4409250,2973000,750,87750,93000
2025-06-17 12:55:28.000000,9.5,4409250,2973000,1500,87750,93000
2025-06-17 12:55:29.000000,9.5,4432500,2973000,1500,105750,104250
2025-06-17 12:55:33.000000,9.5,4432500,2973000,1500,105750,104250
2025-06-17 12:55:33.000000,9.35,4432500,2973000,750,105750,104250
2025-06-17 12:55:35.000000,9.45,4432500,2973000,750,105750,104250
2025-06-17 12:55:37.000000,9.4,4432500,2973000,3000,105750,104250
2025-06-17 12:55:37.000000,9.4,4437000,2973000,3000,102000,107250
2025-06-17 12:55:38.000000,9.45,4437000,2973000,750,102000,107250
2025-06-17 12:55:38.000000,9.45,4437750,2973000,750,101250,108000
2025-06-17 12:55:39.000000,9.45,4437750,2973000,750,103500,108750
2025-06-17 12:55:40.000000,9.45,4437750,2973000,750,99750,114750
2025-06-17 12:55:40.000000,9.4,4437750,2973000,750,99750,114750
2025-06-17 12:55:41.000000,9.4,4438500,2973000,750,100500,119250
2025-06-17 12:55:42.000000,9.4,4438500,2973000,750,103500,114750
2025-06-17 12:55:43.000000,9.4,4438500,2973000,750,96750,105750
2025-06-17 12:55:44.000000,9.45,4438500,2973000,1500,96750,105750
2025-06-17 12:55:44.000000,9.45,4461000,2973000,1500,96000,95250
2025-06-17 12:55:45.000000,9.45,4461000,2973000,1500,105000,105000
2025-06-17 12:55:46.000000,9.45,4461000,2973000,1500,109500,104250
2025-06-17 12:55:47.000000,9.45,4461000,2973000,1500,108750,91500
2025-06-17 12:55:47.000000,9.45,4461000,2973000,750,108750,91500
2025-06-17 12:55:48.000000,9.45,4464000,2973000,750,108750,85500
2025-06-17 12:55:49.000000,9.45,4464000,2973000,750,108750,85500
2025-06-17 12:55:49.000000,9.45,4464750,2973000,750,104250,90000
2025-06-17 12:55:50.000000,9.5,4464750,2973000,750,104250,90000
2025-06-17 12:55:50.000000,9.5,4465500,2973000,750,102750,87750
2025-06-17 12:55:51.000000,9.5,4465500,2973000,750,106500,88500
2025-06-17 12:55:52.000000,9.5,4465500,2973000,750,111750,87000
2025-06-17 12:55:53.000000,9.5,4465500,2973000,750,113250,109500
2025-06-17 12:55:54.000000,9.5,4465500,2973000,750,112500,108750
2025-06-17 12:55:55.000000,9.5,4465500,2973000,750,105000,113250
2025-06-17 12:55:56.000000,9.5,4465500,2973000,750,104250,121500
2025-06-17 12:55:57.000000,9.5,4465500,2973000,750,104250,118500
2025-06-17 12:55:58.000000,9.5,4465500,2973000,750,108750,112500
2025-06-17 12:55:59.000000,9.5,4465500,2973000,750,105750,111750
2025-06-17 12:55:59.000000,9.55,4465500,2973000,750,105750,111750
2025-06-17 12:56:00.000000,9.55,4475250,2973000,750,88500,106500
2025-06-17 12:56:01.000000,9.5,4475250,2973000,750,88500,106500
2025-06-17 12:56:01.000000,9.5,4476000,2973000,750,101250,114000
2025-06-17 12:56:02.000000,9.55,4476000,2973000,750,101250,114000
2025-06-17 12:56:02.000000,9.55,4476750,2973000,750,105750,108750
2025-06-17 12:56:03.000000,9.55,4476750,2973000,750,105750,108750
2025-06-17 12:56:04.000000,9.55,4476750,2973000,750,106500,109500
2025-06-17 12:56:05.000000,9.55,4476750,2973000,750,106500,109500
2025-06-17 12:56:06.000000,9.55,4476750,2973000,750,106500,109500
2025-06-17 12:56:06.000000,9.55,4477500,2973000,750,88500,83250
2025-06-17 12:56:07.000000,9.55,4477500,2973000,750,110250,105750
2025-06-17 12:56:08.000000,9.55,4477500,2973000,750,107250,105750
2025-06-17 12:56:09.000000,9.55,4477500,2973000,750,107250,105750
2025-06-17 12:56:09.000000,9.55,4478250,2973000,750,118500,110250
2025-06-17 12:56:10.000000,9.55,4478250,2973000,750,118500,111750
2025-06-17 12:56:11.000000,9.55,4478250,2973000,750,103500,105000
